   7.3495795277777780e+05  -7.5211867187500000e+04   9.2348600000000000e+06   3.7729645000000000e+06
   7.3495795416666672e+05  -4.1169040679931641e+01   1.0659705000000000e+07   3.7732727500000000e+06
   7.3495795555555553e+05   2.9583892578125000e+04   8.3336855000000000e+06   5.0058450000000000e+06
   7.3495795694444445e+05   2.3110387500000000e+05   1.0007570000000000e+07   6.0422920000000000e+06
   7.3495795833333337e+05   1.7008723437500000e+05   8.6424660000000000e+06   5.6755660000000000e+06
   7.3495795972222218e+05   1.4817700000000000e+05   1.0494241000000000e+07   4.0606775000000000e+06
   7.3495796111111110e+05   1.8165028125000000e+05   9.2432170000000000e+06   2.7412527500000000e+06
   7.3495796250000002e+05  -4.4135328125000000e+04   1.2168642000000000e+07   3.2049140000000000e+06
   7.3495796388888895e+05  -6.6426452636718750e+02   1.1083447000000000e+07   4.4781725000000000e+06
   7.3495796527777775e+05   5.0717617187500000e+04   1.0024530000000000e+07   2.8321242500000000e+06
   7.3495796666666667e+05   9.0951464843750000e+03   1.0848806000000000e+07   3.5164422500000000e+06
   7.3495796805555560e+05   1.9099946875000000e+05   1.1004307000000000e+07   5.4086575000000000e+06
   7.3495796944444440e+05   6.0469975585937500e+03   9.6162900000000000e+06   2.2838780000000000e+06
   7.3495797083333333e+05   4.8781183593750000e+04   9.6794160000000000e+06   3.2870387500000000e+06
   7.3495797222222225e+05   5.1181804687500000e+04   1.1889358000000000e+07   4.5115080000000000e+06
   7.3495797361111105e+05  -7.1971416015625000e+03   8.7145650000000000e+06   2.4729665000000000e+06
   7.3495797499999998e+05  -6.8563640625000000e+04   8.1197565000000000e+06   5.7548650000000000e+06
   7.3495797638888890e+05   2.7619825000000000e+05   1.1114158000000000e+07   3.3350157500000000e+06
   7.3495797777777782e+05   8.0804281250000000e+04   1.1145604000000000e+07   5.1089000000000000e+06
   7.3495797916666663e+05   6.2753195312500000e+04   9.9822580000000000e+06   4.5310065000000000e+06
   7.3495798055555555e+05   1.3897635937500000e+05   1.1068321000000000e+07   6.0560205000000000e+06
   7.3495798194444447e+05  -7.4961835937500000e+04   1.0507154000000000e+07   2.1793117500000000e+06
   7.3495798333333328e+05  -1.2607044531250000e+05   1.0357808000000000e+07   4.3582275000000000e+06
   7.3495798472222220e+05   1.0719576171875000e+04   1.2017813000000000e+07   4.9312080000000000e+06
   7.3495798611111112e+05   1.3934950000000000e+05   1.3370144000000000e+07   6.1070695000000000e+06
   7.3495798750000005e+05  -1.2709094531250000e+05   1.3865445000000000e+07   8.0711405000000000e+06
   7.3495798888888885e+05  -1.9436346875000000e+05   1.2266351000000000e+07   6.3793780000000000e+06
   7.3495799027777778e+05  -1.1919427734375000e+04   1.1470583000000000e+07   5.5105455000000000e+06
   7.3495799166666670e+05   1.6248779687500000e+05   1.1041232000000000e+07   4.4651165000000000e+06
   7.3495799305555550e+05   9.6279914062500000e+04   1.1173958000000000e+07   4.6616310000000000e+06
   7.3495799444444443e+05   1.0919867187500000e+05   1.2172678000000000e+07   6.6344360000000000e+06
   7.3495799583333335e+05   1.5145850000000000e+05   1.2629587000000000e+07   4.7626975000000000e+06
   7.3495799722222227e+05   1.2200813281250000e+05   9.9624430000000000e+06   5.4591965000000000e+06
   7.3495799861111108e+05  -1.4579705078125000e+04   1.0444825000000000e+07   4.3438875000000000e+06
   7.3495800000000000e+05   3.5846839843750000e+04   1.0026928000000000e+07   3.9930275000000000e+06
   7.3495800138888892e+05   8.1022812500000000e+04   1.0287065000000000e+07   2.6327612500000000e+06
   7.3495800277777773e+05   1.0990547656250000e+05   7.9005405000000000e+06   3.6904505000000000e+06
   7.3495800416666665e+05  -3.7499013671875000e+03   9.9907980000000000e+06   5.1303575000000000e+06
   7.3495800555555557e+05   8.1312156250000000e+04   1.3498289000000000e+07   5.4439200000000000e+06
   7.3495800694444450e+05   1.5207576562500000e+05   1.0805877000000000e+07   3.3509980000000000e+06
   7.3495800833333330e+05  -6.4869985351562500e+03   1.2001217000000000e+07   4.9190055000000000e+06
   7.3495800972222222e+05  -1.4275487500000000e+05   1.2224482000000000e+07   3.8602257500000000e+06
   7.3495801111111115e+05   9.7728312500000000e+04   1.2125127000000000e+07   5.6569720000000000e+06
   7.3495801249999995e+05   6.8903289062500000e+04   1.0301094000000000e+07   4.4203230000000000e+06
   7.3495801388888888e+05   2.1998318750000000e+05   1.1569073000000000e+07   2.6864910000000000e+06
   7.3495801527777780e+05   4.3763199218750000e+04   1.2746253000000000e+07   5.0419930000000000e+06
   7.3495801666666672e+05   1.5167457812500000e+05   1.0795452000000000e+07   5.0794600000000000e+06
   7.3495801805555553e+05   2.2010187500000000e+04   1.1512211000000000e+07   4.5058320000000000e+06
   7.3495801944444445e+05   1.4817539062500000e+05   1.0736401000000000e+07   5.7157000000000000e+06
   7.3495802083333337e+05   9.4974093750000000e+04   1.0862246000000000e+07   4.5639545000000000e+06
   7.3495802222222218e+05   9.7925562500000000e+04   1.2053724000000000e+07   3.8406257500000000e+06
   7.3495802361111110e+05   3.0803075000000000e+05   1.2615293000000000e+07   4.2879615000000000e+06
   7.3495802500000002e+05   1.8025728125000000e+05   1.0997342000000000e+07   2.5329107500000000e+06
   7.3495802638888895e+05   1.2627000781250000e+05   1.1378086000000000e+07   3.4501737500000000e+06
   7.3495802777777775e+05   2.3938076562500000e+05   1.2965140000000000e+07   3.7367262500000000e+06
   7.3495802916666667e+05   6.9611242187500000e+04   1.1994611000000000e+07   4.3424925000000000e+06
   7.3495803055555560e+05   3.4809406250000000e+05   1.0000887000000000e+07   4.8012285000000000e+06
   7.3495803194444440e+05   1.9001185937500000e+05   1.2380767000000000e+07   5.8866130000000000e+06
   7.3495803333333333e+05   3.0548437500000000e+05   1.2002218000000000e+07   5.2867420000000000e+06
   7.3495803472222225e+05   3.0600404296875000e+04   1.3538365000000000e+07   5.8317435000000000e+06
   7.3495803611111105e+05   2.2295293750000000e+05   1.2087884000000000e+07   5.1128780000000000e+06
   7.3495803749999998e+05   3.7077034375000000e+05   9.9989220000000000e+06   5.1129630000000000e+06
   7.3495803888888890e+05   1.5872251562500000e+05   1.0265175000000000e+07   3.1859697500000000e+06
   7.3495804027777782e+05   1.4936282812500000e+05   1.2885668000000000e+07   4.5403430000000000e+06
   7.3495804166666663e+05   1.2452974218750000e+05   1.3428849000000000e+07   6.2194005000000000e+06
   7.3495804305555555e+05   2.2240443750000000e+05   1.1925500000000000e+07   6.0928725000000000e+06
   7.3495804444444447e+05  -1.2433494140625000e+04   1.2406961000000000e+07   4.7784360000000000e+06
   7.3495804583333328e+05   1.7369718750000000e+05   1.3251280000000000e+07   5.5683370000000000e+06
   7.3495804722222220e+05   2.0224615625000000e+05   1.7069166000000000e+07   5.1178155000000000e+06
   7.3495804861111112e+05   4.3014693750000000e+05   1.5380247000000000e+07   6.3761380000000000e+06
   7.3495805000000005e+05   1.2558642187500000e+05   1.3524324000000000e+07   3.0762037500000000e+06
   7.3495805138888885e+05   3.9163303125000000e+05   1.9147832000000000e+07   8.1348015000000000e+06
   7.3495805277777778e+05   2.9179443750000000e+05   1.5977198000000000e+07   6.5114710000000000e+06
   7.3495805416666670e+05   1.4508720312500000e+05   1.7102602000000000e+07   7.5786740000000000e+06
   7.3495805555555550e+05   2.8898212500000000e+05   1.5117150000000000e+07   5.9533505000000000e+06
   7.3495805694444443e+05   1.9951284375000000e+05   1.5253897000000000e+07   7.9904365000000000e+06
   7.3495805833333335e+05  -1.8090982812500000e+05   9.1087780000000000e+06   3.2015867500000000e+06
   7.3495805972222227e+05   2.6337771875000000e+05   9.6302470000000000e+06   3.1236912500000000e+06
   7.3495806111111108e+05   7.1195882812500000e+04   9.1752370000000000e+06   4.4049670000000000e+06
   7.3495806250000000e+05   3.0028921875000000e+05   1.2927874000000000e+07   4.8140485000000000e+06
   7.3495806388888892e+05   1.0193789062500000e+05   1.0011447000000000e+07   2.2728532500000000e+06
   7.3495806527777773e+05  -1.8920960937500000e+05   1.0631938000000000e+07   3.9480882500000000e+06
   7.3495806666666665e+05   1.0570501562500000e+05   8.4489630000000000e+06   9.1895837500000000e+05
   7.3495806805555557e+05   1.5141120312500000e+05   9.8911820000000000e+06   3.3929602500000000e+06
   7.3495806944444450e+05   2.7704071875000000e+05   1.4092558000000000e+07   5.0094960000000000e+06
   7.3495807083333330e+05   2.4041931250000000e+05   1.4055014000000000e+07   4.3593220000000000e+06
   7.3495807222222222e+05   8.3348507812500000e+04   1.3011781000000000e+07   4.4569530000000000e+06
   7.3495807361111115e+05   1.1382986718750000e+05   1.1589778000000000e+07   5.1056610000000000e+06
   7.3495807499999995e+05   3.0254715625000000e+05   1.4202629000000000e+07   4.7544655000000000e+06
   7.3495807638888888e+05   2.0831584375000000e+05   1.1253123000000000e+07   4.6387900000000000e+06
   7.3495807777777780e+05  -7.7605249023437500e+03   1.3276557000000000e+07   4.2532985000000000e+06
   7.3495807916666672e+05   1.3539595312500000e+05   1.6553447000000000e+07   5.7652285000000000e+06
   7.3495808055555553e+05   1.9019429687500000e+05   1.6156261000000000e+07   6.1183565000000000e+06
   7.3495808194444445e+05   3.0710193750000000e+05   1.4958378000000000e+07   6.1623050000000000e+06
   7.3495808333333337e+05   1.3601954687500000e+05   1.9696678000000000e+07   6.3885445000000000e+06
   7.3495808472222218e+05   2.1435300000000000e+05   1.6485290000000000e+07   7.6498470000000000e+06
   7.3495808611111110e+05   2.3648953125000000e+05   1.5217115000000000e+07   7.8103640000000000e+06
   7.3495808750000002e+05   1.6623054687500000e+05   1.1972298000000000e+07   5.2784330000000000e+06
   7.3495808888888895e+05   2.0360584375000000e+05   1.3327298000000000e+07   5.2864395000000000e+06
   7.3495809027777775e+05   2.1535207812500000e+05   1.2703153000000000e+07   5.9188355000000000e+06
   7.3495809166666667e+05   9.2030328125000000e+04   1.2732872000000000e+07   5.2910645000000000e+06
   7.3495809305555560e+05   2.3348143750000000e+05   1.3897000000000000e+07   4.2475715000000000e+06
   7.3495809444444440e+05   2.3673670312500000e+05   1.0691546000000000e+07   5.3673720000000000e+06
   7.3495809583333333e+05   9.3025406250000000e+04   1.1849170000000000e+07   4.1132647500000000e+06
   7.3495809722222225e+05   3.7761316406250000e+04   7.6420290000000000e+06   2.7231197500000000e+06
   7.3495809861111105e+05  -8.1955253906250000e+03   8.4650370000000000e+06   3.8621467500000000e+06
   7.3495809999999998e+05  -1.0152069531250000e+05   9.9139490000000000e+06   4.6244450000000000e+06
   7.3495810138888890e+05   7.7358429687500000e+04   1.1212037000000000e+07   2.0355026250000000e+06
   7.3495810277777782e+05   4.4487429687500000e+04   1.4031653000000000e+07   4.1199775000000000e+06
   7.3495810416666663e+05   1.6866980468750000e+04   1.4283711000000000e+07   3.9500047500000000e+06
   7.3495810555555555e+05   2.2359753125000000e+05   1.4243737000000000e+07   6.5286435000000000e+06
   7.3495810694444447e+05   4.9054171875000000e+04   1.2431792000000000e+07   4.5558870000000000e+06
   7.3495810833333328e+05   1.2207556250000000e+05   8.3220790000000000e+06   3.2276687500000000e+06
   7.3495810972222220e+05   1.1022850781250000e+05   1.2196633000000000e+07   4.5112555000000000e+06
   7.3495811111111112e+05   2.1644887500000000e+05   1.3161302000000000e+07   4.9312380000000000e+06
   7.3495811250000005e+05   1.7979848437500000e+05   1.1980214000000000e+07   4.6670890000000000e+06
   7.3495811388888885e+05   4.1336996875000000e+05   1.6626341000000000e+07   6.9311960000000000e+06
   7.3495811527777778e+05   1.1228235156250000e+05   1.3149250000000000e+07   3.0890230000000000e+06
   7.3495811666666670e+05   1.1144511718750000e+05   1.1192517000000000e+07   2.0983162500000000e+06
   7.3495811805555550e+05  -1.3636654687500000e+05   1.2076679000000000e+07   3.1762980000000000e+06
   7.3495811944444443e+05   3.5173984375000000e+04   9.1348450000000000e+06   4.3706675000000000e+06
   7.3495812083333335e+05  -2.6552331250000000e+05   9.5643970000000000e+06   2.3771572500000000e+06
   7.3495812222222227e+05   2.0260295312500000e+05   1.0592479000000000e+07   3.8843940000000000e+06
   7.3495812361111108e+05  -6.9536054687500000e+04   8.8127540000000000e+06   2.0856882500000000e+06
   7.3495812500000000e+05   1.1948741406250000e+05   7.2557245000000000e+06   9.7997481250000000e+05
   7.3495812638888892e+05   9.7808500000000000e+04   8.1417230000000000e+06   2.0610993750000000e+06
   7.3495812777777773e+05   1.2962364843750000e+05   7.3159160000000000e+06   3.0306775000000000e+06
   7.3495812916666665e+05   1.7772528125000000e+05   9.3177930000000000e+06   2.6386950000000000e+06
   7.3495813055555557e+05   1.1864906250000000e+05   1.0132174000000000e+07   4.0852705000000000e+06
   7.3495813194444450e+05  -1.9433548437500000e+05   1.0591801000000000e+07   1.9713828750000000e+06
   7.3495813333333330e+05   9.0479851562500000e+04   1.1952480000000000e+07   4.1893490000000000e+06
   7.3495813472222222e+05  -4.7912348632812500e+03   7.5467580000000000e+06   1.3999015000000000e+06
   7.3495813611111115e+05   2.1778027343750000e+04   9.5391900000000000e+06   3.6348710000000000e+06
   7.3495813749999995e+05   1.4192757812500000e+05   8.0736935000000000e+06   2.1966865000000000e+06
   7.3495813888888888e+05   4.5723992187500000e+04   7.3779420000000000e+06   5.0662275000000000e+05
   7.3495814027777780e+05   5.1456039062500000e+04   9.4409930000000000e+06   2.1699982500000000e+06
   7.3495814166666672e+05   1.0195115625000000e+05   8.6922320000000000e+06   3.3166485000000000e+06
   7.3495814305555553e+05  -7.3605312500000000e+04   1.2507147000000000e+07   2.1263120000000000e+06
   7.3495814444444445e+05   1.5461725000000000e+05   1.0619859000000000e+07   2.9313947500000000e+06
   7.3495814583333337e+05   4.1705742187500000e+03   1.4466801000000000e+07   4.0635842500000000e+06
   7.3495814722222218e+05   1.1000641406250000e+05   1.2204533000000000e+07   4.6128545000000000e+06
   7.3495814861111110e+05  -2.2556953125000000e+05   1.3104554000000000e+07   6.8287375000000000e+06
   7.3495815000000002e+05   2.8854106250000000e+05   1.4135985000000000e+07   4.9035020000000000e+06
   7.3495815138888895e+05  -5.8279335937500000e+04   1.2549722000000000e+07   2.9255805000000000e+06
   7.3495815277777775e+05  -1.1678140625000000e+04   1.0899919000000000e+07   3.8881187500000000e+06
   7.3495815416666667e+05   1.3055644531250000e+05   1.2764376000000000e+07   1.3268897500000000e+06
   7.3495815555555560e+05   6.4363183593750000e+04   1.1858709000000000e+07   3.5759777500000000e+06
   7.3495815694444440e+05   2.4978146484375000e+04   8.3851090000000000e+06   1.5248872500000000e+06
   7.3495815833333333e+05  -5.3395179687500000e+04   1.0099247000000000e+07   3.1818257500000000e+06
   7.3495815972222225e+05   1.5957776562500000e+05   1.2713024000000000e+07   4.4665670000000000e+06
   7.3495816111111105e+05   1.9215382812500000e+05   1.1234329000000000e+07   2.4643637500000000e+06
   7.3495816249999998e+05   1.5466832812500000e+05   1.1896821000000000e+07   3.5982262500000000e+06
   7.3495816388888890e+05  -1.0011423437500000e+05   1.1630503000000000e+07   5.6956940000000000e+06
   7.3495816527777782e+05  -2.8828541015625000e+04   1.4410945000000000e+07   5.0097310000000000e+06
   7.3495816666666663e+05   3.6190277343750000e+04   1.4798533000000000e+07   6.4053425000000000e+06
   7.3495816805555555e+05   9.1341171875000000e+04   1.6549709000000000e+07   6.7417250000000000e+06
   7.3495816944444447e+05   2.0925735937500000e+05   2.3220548000000000e+07   1.0018465000000000e+07
